-202.56048536640284,-169.08213901353326,-139.4308201850759,-182.88184790594903,-211.1248233220199,-157.03546302626415,-141.59002681797566,-194.7320375115932,-201.945377723775,-157.87898767928706,-154.8460024144265,-193.92949527409377,-178.4732245121415,-142.80426087128436,-173.5529470150488,-205.72315631228733,-164.38971610632242,-141.46693100749556,-189.5917156415593,-207.1575726907384,0
0.1223742143496958,0.2369169883430754,0.5220111300981934,0.374168817028376,0.1184797175871218,0.2589362820280783,0.2257110249062038,0.18126919263976,0.22194386863721,0.1478529247775152,0.1404141176097128,0.0666521366918171,-0.1330602041043978,-0.0592451646474852,0.1478953716087588,0.1665825890445256,0.1555676363481752,0.1923265921673541,0.4290737931856809,-0.5900275336212508,0
-133.95635685983532,-170.1317111969092,-192.157117225628,-158.6633732847406,-131.69117110113683,-161.5973407041193,-190.1873826354974,-165.79795340163082,-135.67263080916248,-153.87793875866257,-186.02480229874112,-171.3301019704723,-138.58961949606115,-151.1483740549278,-185.57442616452568,-174.508250754562,-138.85857323025246,-150.31792302591438,-185.96624689510068,-172.4623075224869,0
-169.48302811080217,-187.99041954624525,-169.10883807035808,-139.55451025119288,-186.372246192054,-207.31237628412495,-151.7331109898318,-143.99969097837135,-187.8981825820476,-169.31844052282406,-141.83469035301275,-184.73141551695213,-211.00369067748275,-158.2184668235173,-142.537164185958,-196.23262849988512,-198.93537741800927,-154.05621544970273,-158.46418091762663,-195.89183350388768,0
-178.58846765884974,-191.9549854154533,-151.0858604842779,-133.98509336455774,-167.29565800540126,-189.70199250901695,-161.44929212512622,-134.08969893657513,-162.0854898746277,-191.1523264491681,-168.32483448638536,-138.66687272884525,-152.2447757048251,-184.8782815529044,-177.32672498972036,-141.29162559463936,-146.4115729856972,-180.94127428885287,-183.43241514173693,-141.44638674119474,0
-135.0999335191364,-126.26970264464944,-184.8649638596154,-192.5750062787924,-147.31923480066342,-130.90990533777654,-170.41779222748966,-192.1546825010666,-159.73364891003436,-133.31480484136998,-156.60878747904115,-184.1790230674225,-173.54084966815674,-138.84165352454414,-141.0699151835737,-182.64226273547305,-186.94859390956336,-139.1299630137627,-133.87862145672514,-182.8660848763909,0
-209.21594687612247,-157.1231051209844,-140.37685393544706,-194.02567979359316,-202.32095789794084,-153.89745368930676,-151.38421926078303,-194.4949719593409,-180.80952993651567,-144.16738779673491,-170.50257977281183,-203.48500918506323,-165.5342418510928,-151.21170472707826,-187.64866949654575,-195.7550592020533,-154.97861692680334,-142.6759653239822,-190.233034202453,-185.31711811726603,0
-164.0314650952532,-164.118774848112,-164.20608460097068,-164.29339435382946,-164.38070410668826,-164.46801385954694,-164.55532361240574,-164.64263336526452,-164.72994311812323,-164.817252870982,-164.90456262384075,-164.9918723766995,-165.07918212955826,-165.16649188241706,-165.25380163527575,-165.34111138813455,-165.42842114099332,-165.51573089385204,-165.6030406467108,-165.69035039956958,0
-165.27119883814606,-141.85236481473257,-185.63938042796968,-210.3430800318086,-158.49485936487636,-142.80940754956734,-195.7921365091066,-199.09884016496076,-154.7506137730122,-157.53462714946892,-196.50703200841065,-178.3644014486524,-142.4659490149121,-175.7919643023124,-207.80926950186057,-161.98294894215616,-142.70097711926678,-192.96703460004835,-206.2970328266369,-156.3629672678539,0
-190.81353706594493,-145.27104785476746,-128.8320692802872,-178.58846765884974,-191.9549854154533,-151.0858604842779,-133.98509336455774,-167.29565800540126,-189.70199250901695,-161.44929212512622,-134.08969893657513,-162.0854898746277,-191.1523264491681,-168.32483448638536,-138.66687272884525,-152.2447757048251,-184.8782815529044,-177.32672498972036,-141.29162559463936,-146.4115729856972,0
-157.04961904446935,-145.8026413570091,-193.5895598264282,-190.3747747835378,-150.1516693998116,-160.56765486116072,-199.6743827174349,-175.1988606981869,-139.1230547919849,-179.14754548429335,-208.30947357242977,-159.7255369218,-140.61359052475754,-191.61029592269324,-205.12297934253428,-156.3690796115467,-148.841760188978,-195.4091918097276,-184.0849502777753,-143.90940656840883,0
-180.8238239069224,-183.62873770427004,-135.28953754587428,-133.01786803371,-182.32355534688256,-186.1163176668084,-135.11151553582127,-129.28422353793795,-181.02073475685947,-190.39251291550437,-150.66999826730327,-130.4962715794398,-163.394772994701,-189.08222632666508,-168.07938568497113,-139.8375138865114,-151.09479554224558,-182.38187264947624,-181.9445900379285,-136.60351104079518,0
-161.03080284809224,-141.25473929832654,-189.54612774485048,-206.131908685036,-155.33297368536907,-144.64892587328387,-193.4346925627948,-190.42443757604192,-148.14996173407965,-157.91103503684317,-196.29196916990284,-174.39079440439872,-142.12696397747342,-179.22476223847897,-208.65804695024465,-162.05168097357688,-141.4433836278873,-191.38048877857617,-204.93552352424695,-155.17119819995796,0
-138.56980743759854,-129.28616548046543,-179.98977550896478,-191.2711032945737,-151.8615338776277,-132.23770588796083,-170.40342397512845,-194.52649934321477,-161.4118056049439,-132.9502290081927,-152.28190142694226,-182.0297549612563,-169.61920815699972,-130.56567214845188,-142.92034234290864,-179.22843388937784,-159.38201936037302,-133.80679545010193,-157.63506696379608,-187.77506090467676,0
-138.58961949606115,-151.1483740549278,-185.57442616452568,-174.508250754562,-138.85857323025246,-150.31792302591438,-185.96624689510068,-172.4623075224869,-139.2665144697333,-152.4628569118231,-185.08259937488572,-173.94408395284938,-141.72599463001723,-150.27053113887953,-183.33122189615608,-177.38534406360773,-141.17942800806983,-144.68158870989234,-180.18513704956297,-179.33734649000445,0
-155.68588260819902,-185.57957284280863,-175.40464757931986,-138.8596025659091,-144.5571664359372,-182.39177801632883,-185.94290113794057,-135.2543809579328,-130.7650661380141,-183.05194297027543,-187.84541055915804,-138.56980743759854,-129.28616548046543,-179.98977550896478,-191.2711032945737,-151.8615338776277,-132.23770588796083,-170.40342397512845,-194.52649934321477,-161.4118056049439,0
-149.71266562641722,-149.799975379276,-149.88728513213476,-149.97459488499348,-150.06190463785225,-150.14921439071105,-150.23652414356974,-150.32383389642854,-150.4111436492873,-150.498453402146,-150.5857631550048,-150.67307290786357,-150.76038266072229,-150.84769241358106,-150.93500216643983,-151.02231191929857,-151.10962167215732,-151.19693142501612,-151.2842411778748,-151.3715509307336,0
-156.91350863675123,-156.82649727626622,-197.7342594355415,-177.00868149524632,-139.11132288663316,-181.5055200159952,-211.53535846167887,-158.70914158048208,-145.67055743002228,-194.77610793408664,-191.0324353744436,-148.463219348336,-165.8875162154629,-205.06758158434312,-167.7891554766408,-138.85791530436887,-189.85791033172265,-211.1360505088723,-158.73095925171887,-149.70790900303066,0
-206.2970328266369,-156.3629672678539,-150.45106812368113,-195.68225227483745,-185.0810182304236,-161.12447239284293,-169.48302811080217,-187.99041954624525,-169.10883807035808,-139.55451025119288,-186.372246192054,-207.31237628412495,-151.7331109898318,-143.99969097837135,-187.8981825820476,-169.31844052282406,-141.83469035301275,-184.73141551695213,-211.00369067748275,-158.2184668235173,0
-141.45782616220316,-190.3281893862957,-199.9845675799044,-152.7892199852125,-147.67778915204298,-193.97582599034865,-188.5337071504825,-149.71531597507507,-161.92609141176368,-197.2357638499281,-175.9079244016759,-141.43073447218973,-175.58050480098163,-205.72574556899048,-161.2465494793743,-137.21468173982913,-188.36016328112103,-209.8799214331693,-158.60289716198832,-146.34387028993314,0
-180.4330112885884,-184.4103901325862,-134.47951405437587,-128.78290523804978,-181.62900845966385,-186.41932437132996,-138.20316828963303,-128.796849022099,-179.59656928814314,-189.7361834315487,-148.65049476759063,-131.836657615075,-167.9851961665382,-189.11113858694512,-160.73302771551602,-134.43558158408385,-153.3451355217317,-183.6172604799054,-172.47537053478874,-139.07569474007346,0
-142.23520804050864,-189.40467367987637,-191.6183031186072,-148.97714435709062,-150.0675716154965,-188.6822286128514,-183.5847355954984,-149.15730993211918,-155.40295789831018,-191.49199660413876,-178.6804923888915,-142.47062877805192,-161.74360784095956,-194.40650811964488,-175.1065222603862,-142.63574695142017,-159.80697581093236,-194.21335845774416,-172.95283371554254,-138.80773253818265,0
-153.99084351649626,-154.07815326935506,-154.16546302221374,-154.25277277507254,-154.34008252793132,-154.4273922807901,-154.5147020336488,-154.60201178650755,-154.6893215393663,-154.77663129222506,-154.86394104508386,-154.95125079794263,-155.03856055080135,-155.12587030366012,-155.2131800565188,-155.3004898093776,-155.38779956223638,-155.47510931509515,-155.56241906795387,-155.64972882081264,0
-137.98406835868622,-159.49507649527436,-184.95750856333925,-174.8591209047367,-140.8700224437448,-148.75060097550087,-181.3266490693181,-181.5101997791349,-137.47442451165,-137.0148845053705,-184.2171084867168,-189.1973374894046,-136.95472673385223,-132.75486746759444,-181.91919622116308,-190.0680705612268,-143.37457649528818,-129.45952895079424,-179.6050374309676,-192.4211955424639,0
-158.53095066515158,-158.61826041801038,-158.70557017086907,-158.79287992372787,-158.88018967658664,-158.96749942944535,-159.05480918230413,-159.1421189351629,-159.2294286880216,-159.3167384408804,-159.4040481937392,-159.49135794659787,-159.57866769945667,-159.66597745231545,-159.75328720517413,-159.84059695803293,-159.9279067108917,-160.01521646375042,-160.1025262166092,-160.18983596946796,0
-192.95441263599895,-156.1040628209492,-133.1203134608113,-160.56090581499993,-190.4166591942245,-171.70409038846825,-139.76889858387656,-149.5442234102155,-180.76082219771368,-182.23212487247764,-138.12983542050225,-135.78321541614645,-184.2074518326187,-189.374971509744,-136.79512664854008,-133.01082185973078,-183.81690915045493,-189.10819317565176,-139.61946451463675,-128.8880035921011,0
-193.5027136097929,-208.425926453827,-164.69712666958088,-153.80905816333262,-191.1555842434628,-183.1616361938041,-142.92582859584127,-173.5830418183696,-206.43118006841195,-156.67431477470623,-141.1987413162658,-192.9334060980301,-179.79354977655967,-141.33476218684638,-182.7912935598164,-210.58526042722048,-161.4220352912631,-145.09207079101245,-194.7068665406915,-201.53012037414496,0
-150.06190463785225,-150.14921439071105,-150.23652414356974,-150.32383389642854,-150.4111436492873,-150.498453402146,-150.5857631550048,-150.67307290786357,-150.76038266072229,-150.84769241358106,-150.93500216643983,-151.02231191929857,-151.10962167215732,-151.19693142501612,-151.2842411778748,-151.3715509307336,-151.45886068359238,-151.5461704364511,-151.63348018930986,-151.72078994216864,0
-144.8198380391109,-194.3537254850476,-198.09143426490704,-154.7683777718695,-154.61400925850262,-195.12852275012503,-179.41902480494107,-144.16905383485954,-174.2485550730474,-202.0302713861752,-165.27119883814606,-141.85236481473257,-185.63938042796968,-210.3430800318086,-158.49485936487636,-142.80940754956734,-195.7921365091066,-199.09884016496076,-154.7506137730122,-157.53462714946892,0
-140.66867589994737,-173.16195864115736,-199.0967390468163,-163.36467819138014,-139.74289989976648,-178.9127402258025,-204.3904637648072,-158.20882078112703,-138.16737964269868,-188.88612793475357,-206.52474349608465,-154.3288938933319,-141.45782616220316,-190.3281893862957,-199.9845675799044,-152.7892199852125,-147.67778915204298,-193.97582599034865,-188.5337071504825,-149.71531597507507,0
-194.52649934321477,-161.4118056049439,-132.9502290081927,-152.28190142694226,-182.0297549612563,-169.61920815699972,-130.56567214845188,-142.92034234290864,-179.22843388937784,-159.38201936037302,-133.80679545010193,-157.63506696379608,-187.77506090467676,-171.6569425707127,-137.12946972619503,-144.3358274346445,-180.4330112885884,-184.4103901325862,-134.47951405437587,-128.78290523804978,0
-194.75832271181375,-151.5509822488602,-151.01713906456496,-193.0637497049376,-182.53140686756143,-143.83975131840953,-162.6183461700975,-199.9081845071599,-165.24408592471696,-139.25613025127214,-178.2599822439003,-207.2256361845677,-160.04919865317552,-142.67742509618347,-190.64515048657435,-205.7314758912025,-157.1873590117135,-147.41671394851434,-194.43037849396217,-193.42314702470844,0
-205.06758158434312,-167.7891554766408,-138.85791530436887,-189.85791033172265,-211.1360505088723,-158.73095925171887,-149.70790900303066,-195.57675067588977,-183.30492608422767,-144.0752569496152,-173.1663731116021,-205.92406777606504,-161.5431997709237,-141.6505666109748,-193.3287983306585,-205.62502520678544,-155.8588050302753,-153.00143291779716,-195.2075481381117,-179.30266742891394,0
-165.93141685063156,-144.44477783862723,-193.20187169366253,-206.67080304224405,-159.7446108041917,-154.7729514179312,-198.67742802480663,-180.52036089896535,-140.43693742501074,-180.24199457995556,-211.1368888337885,-160.3105331811664,-144.55458779094175,-195.7636440736636,-199.75716929345788,-154.12827955737268,-159.13336582320312,-201.48462798280624,-177.39559497334244,-139.88761175903528,0
-134.9071022084696,-183.5381926450875,-201.73830085776555,-152.97341336573,-134.51076553384695,-185.5302861035528,-199.65480876001897,-169.21953940612792,-298.1193067387041,-441.2323318283702,-440.873539375944,-411.7488265470623,-263.73476298654475,-182.70467018904492,-206.80195313894436,-154.40649731247342,-139.3826005848327,-192.30038589263583,-204.70579066208447,-153.06387220649236,0
-186.15637686375348,-136.03549815738396,-130.86135677459143,-182.48787764216576,-187.2471543085168,-139.810793606271,-129.5428945272711,-177.62733344827916,-191.02959143675312,-153.49168320644995,-132.13598205698992,-163.6818515258147,-189.23375090234148,-198.2759552836088,-324.43842197746386,-441.45212152032406,-438.85370691328967,-392.844918037964,-225.1539042785329,-127.21855910929536,0
-164.67067168203545,-136.7630215889699,-158.63396824242673,-187.64021196542927,-173.5117629770769,-139.94599737535097,-148.49410538626674,-184.5200939678227,-184.3078810352381,-139.1073070176097,-139.28692542730775,-185.6450729468254,-190.08625306016333,-138.89016428437313,-131.6801561484404,-184.8593502661892,-191.522441593817,-139.69093436666984,-133.89397062967905,-184.04485924570693,0
-137.6263476887477,-140.8814618647533,-183.49383570648357,-186.36695559333683,-137.11607310747632,-133.5078211945444,-181.9296699767617,-186.03200764833736,-143.20784069885931,-131.20203039832796,-177.9211928606771,-190.60802012098205,-152.00106722349005,-133.23617805480458,-162.27608675842367,-189.7109063435691,-167.583320180444,-136.19936414923177,-151.60106950967625,-181.18395343453136,0
-128.32599693530466,-185.06204449687712,-192.40006166400136,-147.76350455941875,-131.04582009127907,-178.35904253621348,-190.08878925832744,-152.8570984365341,-135.2449743413469,-159.71469639990343,-186.4078106683669,-172.10232655878704,-139.35303636690188,-147.19957718351054,-182.91142273558765,-184.08646775199085,-137.72823533881072,-135.62648049194027,-181.30806796896036,-186.9779458933382,0
-138.33224313507964,-178.1933301072084,-208.95394381054015,-161.32597811225733,-145.5285303328269,-194.85560023721644,-201.6183885596255,-156.73329464665878,-155.6177176407669,-198.13796063537745,-179.29315933872516,-139.3691873861735,-180.69098654868185,-212.41787052915927,-162.76128123068852,-146.3201000644611,-196.5065697367424,-194.40027307893357,-150.1229222833813,-165.49955217829452,0
-192.9273421694011,-159.78728644948828,-133.8844625394902,-160.21080435126183,-188.66270307049936,-169.83497601169748,-139.41742820983234,-149.25265148322728,-182.3260869015716,-183.01246741725944,-138.168998590517,-135.04728286850778,-181.4850818667723,-187.52730339443704,-134.61290322142207,-129.51946387644864,-184.65436987484895,-187.9424393718063,-144.70668539883934,-131.58537834260338,0
-157.54157781807783,-188.1149797724017,-175.07878325619703,-139.33149460006786,-145.1420094879193,-182.469827127198,-186.40891428597817,-139.50669389584604,-135.45671439055562,-183.7570485067551,-190.4458261354916,-135.52306939942912,-131.20391331408362,-185.66045992313548,-187.81623897441585,-140.93148545532256,-132.21726773873803,-178.55380982117495,-191.54782479887464,-151.13160755660377,0
-134.5699045814164,-161.6777031672887,-190.74376508715983,-172.5520189002282,-142.98091993926388,-148.0564407532381,-178.01574317717524,-181.35634062774253,-137.82562959299923,-136.41858080896438,-180.2312873667852,-173.99015998811714,-124.61757646897328,-149.62306839916957,-189.95354304241636,-170.2229188254503,-140.02120254852963,-151.11241097719346,-182.41490092762504,-179.61939507162094,0
-182.95664519075612,-194.5483488495749,-150.27639941329298,-130.98338080258378,-174.63661461558607,-193.74008690157132,-157.47341417540343,-134.99001744974382,-165.68159602560377,-191.82180848256317,-164.67067168203545,-136.7630215889699,-158.63396824242673,-187.64021196542927,-173.5117629770769,-139.94599737535097,-148.49410538626674,-184.5200939678227,-184.3078810352381,-139.1073070176097,0
-190.1334645481655,-145.69902399857466,-131.1794745510202,-177.35858730476875,-192.8778491642219,-153.8104058502233,-132.9200977262734,-167.7283610026545,-195.43508437675956,-164.9899249111988,-135.74312438407802,-160.1910029045071,-191.3056656268784,-172.1437228309149,-139.3186650453376,-152.1025363734736,-184.6225241397412,-178.28320066056676,-139.2327208238653,-143.76821779612965,0
-205.4986868571937,-155.2067792562113,-145.19812419876575,-191.86918975789013,-195.29239935368057,-153.77051179712805,-152.93824616608086,-193.80672842655548,-182.62700774313168,-144.79953784208945,-164.13804884413727,-199.304654237742,-172.24807836542018,-139.58096523873832,-177.49772204920978,-205.36038446943604,-159.16132767325627,-140.49262766754524,-187.97883156132764,-205.19695355760808,0
-136.31764224437066,-155.81390689457345,-186.62380136892847,-175.4150682763794,-137.72648440702378,-143.82259218689694,-181.43830545879,-185.98670626773904,-136.92981044393778,-132.44613044086088,-184.71245239511356,-190.3210158718229,-136.7452622335878,-132.76368579677631,-184.36278601139531,-189.8775950496916,-145.39255190907755,-129.03456188852712,-177.01495898278876,-192.95441263599895,0
-143.78105796256767,-193.17130997519857,-201.9201855294579,-156.27910294111047,-155.38872759815033,-199.10624713700517,-179.25373684424812,-140.21138557572144,-182.3755951619338,-211.8125893279543,-159.5367168366816,-148.69822622927506,-199.3168258665885,-189.79242548288863,-146.5199079106275,-168.1269791944542,-204.6676946310825,-163.40763438455457,-140.56363060443508,-192.6366921362339,0
-205.8718263385655,-162.76192257663172,-141.58569724119332,-190.99792610067792,-206.28796445994297,-159.10261309399883,-153.39805610853037,-198.51957887128145,-181.3926220567108,-142.6342294772047,-177.56191226969213,-208.11821876275016,-163.3373212086717,-145.49861592853873,-192.3797720786877,-205.54162182695256,-157.80023819570323,-150.16405326281424,-197.141319650508,-187.466179957509,0
-134.61331243455118,-186.43925912681107,-191.3644650997982,-147.5496362004173,-131.058973965476,-174.02393241056953,-192.38481860812547,-158.47784879727308,-135.84248180420954,-161.8482014765116,-190.10829357726396,-175.84006717376982,-142.90463701536467,-150.42782848359911,-184.5799015529836,-188.05425958037011,-141.7466980719351,-135.30725909790027,-186.17916616863283,-198.9853433065645,0
-172.58782087541124,-172.67513062827,-192.05855104010635,-180.00929043960906,-143.8108556380701,-163.50343688257308,-198.7008374522133,-172.01299720252663,-139.59581101795052,-175.51447875504985,-203.9541846220252,-160.64890870778535,-136.02305062413453,-187.58898460840345,-207.75321846126093,-155.50865050799823,-141.9748285662197,-191.4782119957065,-199.8582882570842,-151.89156501070158,0
-199.27954693708708,-153.79303448455465,-162.53726211079754,-201.73264481750823,-174.09241440447806,-141.6325797662537,-190.1683876785354,-211.94645602185145,-158.5150640565277,-151.6897197166376,-196.9736122204366,-183.31738422918497,-143.79946927560073,-177.25119085359998,-210.47627818811435,-161.6902249824928,-143.2305119501952,-196.3367611885266,-200.5527926974716,-153.63828394970704,0
-193.76464836165337,-171.94101798851915,-139.5237575219884,-158.77712018064895,-188.44019678134876,-172.7747374235349,-143.43588033124888,-155.73787400818634,-188.6820057669877,-177.09208951855436,-144.31944295780133,-151.86088656345186,-187.72895767776063,-181.82344678168351,-141.64897485480475,-141.98306325147254,-184.28227498431664,-189.85156453045823,-141.56191640401343,-136.30706237169406,0
-141.7369034656357,-186.98055637345692,-189.4762814841107,-145.87311370850898,-142.23520804050864,-189.40467367987637,-191.6183031186072,-148.97714435709062,-150.0675716154965,-188.6822286128514,-183.5847355954984,-149.15730993211918,-155.40295789831018,-191.49199660413876,-178.6804923888915,-142.47062877805192,-161.74360784095956,-194.40650811964488,-175.1065222603862,-142.63574695142017,0
-179.50052272084517,-142.85104789097457,-173.0127261943657,-205.71130303467464,-163.57824942256326,-140.12694821675677,-190.59638968923332,-207.0298820107808,-157.60733857131453,-148.85463219053943,-197.06102085758528,-209.95406543556797,-144.01747620064413,-144.78253788619384,-204.8373121685579,-167.0252292438257,-138.88411561092707,-187.138522255768,-199.0645112902277,-138.0430953209449,0
-149.27611686212344,-149.36342661498225,-149.45073636784093,-149.53804612069973,-149.6253558735585,-149.71266562641722,-149.799975379276,-149.88728513213476,-149.97459488499348,-150.06190463785225,-150.14921439071105,-150.23652414356974,-150.32383389642854,-150.4111436492873,-150.498453402146,-150.5857631550048,-150.67307290786357,-150.76038266072229,-150.84769241358106,-150.93500216643983,0
-211.94645602185145,-158.5150640565277,-151.6897197166376,-196.9736122204366,-183.31738422918497,-143.79946927560073,-177.25119085359998,-210.47627818811435,-161.6902249824928,-143.2305119501952,-196.3367611885266,-200.5527926974716,-153.63828394970704,-160.0318803460459,-201.65019184790208,-176.3958659815033,-140.7563498297911,-186.12386259105412,-213.8796014434875,-159.24548912781816,0
-184.28227498431664,-189.85156453045823,-141.56191640401343,-136.30706237169406,-185.6127390731588,-192.40040123865103,-140.11904249444575,-132.7456140583929,-185.82420918619752,-195.217285042397,-141.45767759829394,-134.15033887841952,-183.59137852458124,-190.45879828589835,-147.21581309644452,-131.61763196608277,-179.4566645325077,-195.1145212640617,-154.6050742005351,-136.5071248988477,0
-192.73150774542697,-155.58660411349726,-132.5317987579304,-289.29840952360604,-439.95844936551777,-440.847593750373,-409.3084839394168,-274.4110324168124,-183.48624833540651,-188.40874367942945,-145.575964666693,-130.08919585652356,-176.04741994418214,-192.4605483984615,-157.2317265620253,-134.5699045814164,-161.6777031672887,-190.74376508715983,-172.5520189002282,-142.98091993926388,0
-190.37309813370535,-162.57406351344795,-135.3176479598365,-155.55109733919832,-184.6961740353484,-177.01974950648167,-139.61741181155628,-140.7243555307741,-182.0803137806906,-187.21715036709105,-136.02560804571436,-132.23530764199805,-182.42505633198965,-187.3854991431055,-142.69664754248438,-131.44036338728353,-177.4956527661889,-190.2154293792129,-153.84323847415652,-132.0206434049116,0
-190.1460500336164,-148.43506648754254,-171.41072508286183,-208.4687294396172,-168.7122997732872,-143.22437838308682,-193.5027136097929,-208.425926453827,-164.69712666958088,-153.80905816333262,-191.1555842434628,-183.1616361938041,-142.92582859584127,-173.5830418183696,-206.43118006841195,-156.67431477470623,-141.1987413162658,-192.9334060980301,-179.79354977655967,-141.33476218684638,0
-160.97562374519677,-161.0629334980555,-161.15024325091426,-161.23755300377303,-161.32486275663177,-161.41217250949052,-161.49948226234932,-161.586792015208,-161.6741017680668,-161.76141152092558,-161.8487212737843,-161.93603102664306,-162.02334077950184,-162.11065053236055,-162.19796028521932,-162.28527003807812,-162.3725797909368,-162.4598895437956,-162.54719929665438,-162.6345090495131,0
-188.29147369653157,-172.6699574207176,-139.73953598839392,-148.17255405998583,-182.90487531187495,-183.13847083567663,-139.63431029384896,-139.7969665510076,-183.12072806023505,-190.3294581477567,-138.2715441664636,-133.49831907258826,-282.17603287068584,-417.8664760937695,-441.174614749646,-436.544334003312,-304.61522122165053,-186.5440862199347,-179.82633398542905,-139.07972122080471,0
-135.2254700224105,-161.1399077842169,-188.35586553946203,-173.17486247784217,-138.39507505696352,-145.3058436446437,-183.91616045350835,-187.02337461443005,-138.0160566894705,-134.6471578142005,-183.5423099877139,-188.68437217782704,-135.8315623568833,-132.46670189881004,-182.69867921761292,-187.60758096394412,-144.43060059700647,-130.2137726626206,-172.51080302713297,-191.60896945921837,0
-190.56723932790672,-143.58048142996458,-135.66691109865832,-184.0889933384472,-192.6380610465401,-144.35933236742153,-135.46006769022048,-186.25530981557296,-193.94116815267384,-146.00143047922668,-139.74889087119843,-185.08027541087756,-193.46506327051847,-145.05102470524196,-136.71939088997138,-188.26727900274756,-196.07068322714915,-146.29476991794246,-138.20804370698826,-184.44382762386405,0
-130.06031078789186,-163.12859952795336,-190.10139596719387,-170.3089903874162,-135.01562814414035,-151.84263442603577,-183.4833725625928,-176.43079972358103,-137.88324055464548,-141.02599332498943,-179.35497253666026,-185.05993276702495,-137.31709068833197,-132.30251755572823,-184.00044460508883,-188.3346587038026,-139.63228942589188,-130.91994401335532,-179.92976630135567,-192.2056870122286,0
-157.9197823951403,-158.00709214799906,-158.09440190085783,-158.18171165371655,-158.26902140657532,-158.3563311594341,-158.4436409122928,-158.53095066515158,-158.61826041801038,-158.70557017086907,-158.79287992372787,-158.88018967658664,-158.96749942944535,-159.05480918230413,-159.1421189351629,-159.2294286880216,-159.3167384408804,-159.4040481937392,-159.49135794659787,-159.57866769945667,0
-133.80679545010193,-157.63506696379608,-187.77506090467676,-171.6569425707127,-137.12946972619503,-144.3358274346445,-180.4330112885884,-184.4103901325862,-134.47951405437587,-128.78290523804978,-181.62900845966385,-186.41932437132996,-138.20316828963303,-128.796849022099,-179.59656928814314,-189.7361834315487,-148.65049476759063,-131.836657615075,-167.9851961665382,-189.11113858694512,0
-186.53306065553045,-145.95883508411745,-161.37313654172058,-198.24967008338808,-173.9858622464581,-140.22895856383832,-178.99191417769833,-205.82146317334664,-158.1835543048552,-140.83795386277322,-187.7847434256653,-204.83165612830044,-156.9006896937289,-144.74351863661323,-191.6887270550432,-193.01041526153475,-152.2834341563405,-152.62855872912027,-193.0462616104832,-181.1798997621517,0
-145.12406509002946,-191.38547031300945,-188.04804111959936,-147.0857984524788,-166.2716282027,-203.17628873827024,-170.2688781319321,-138.37436100333787,-184.15512550145684,-211.39817030324045,-158.67059521427737,-143.86196162283497,-194.7623763841934,-197.475185201312,-153.51542159679852,-155.17971940132125,-195.51595620190344,-177.73022456710814,-140.81594053732087,-178.38414983686826,0
-134.33352414669608,-170.7765210096691,-192.52364561304032,-158.7432582210591,-131.06668270881386,-160.80371826940464,-188.8882443080808,-170.7189737182696,-139.47122956837842,-150.15985699475812,-184.06843381696348,-183.37419931274616,-138.2626727787428,-140.01837519077975,-183.63452572849604,-189.8876231135626,-140.97907896480555,-133.77959764301048,-184.9747313650986,-188.90650705720464,0
-191.38547031300945,-188.04804111959936,-147.0857984524788,-166.2716282027,-203.17628873827024,-170.2688781319321,-138.37436100333787,-184.15512550145684,-211.39817030324045,-158.67059521427737,-143.86196162283497,-194.7623763841934,-197.475185201312,-153.51542159679852,-155.17971940132125,-195.51595620190344,-177.73022456710814,-140.81594053732087,-178.38414983686826,-210.1970523207726,0
-167.69847471532094,-167.7857844681797,-167.87309422103843,-167.9604039738972,-168.047713726756,-168.1350234796147,-168.2223332324735,-168.30964298533226,-168.39695273819098,-168.48426249104975,-168.57157224390852,-168.65888199676724,-168.746191749626,-168.8335015024848,-168.9208112553435,-169.00812100820227,-169.09543076106107,-169.18274051391975,-169.27005026677855,-169.35736001963733,0
-131.3725545744414,-184.14582964542413,-189.77971862517705,-136.66778615493993,-134.01680114746418,-183.8696599499288,-190.9549015937816,-138.5976479153907,-129.4514109943272,-184.609540052869,-190.20684450760265,-141.69154902649842,-128.5898146029208,-175.7020513021229,-191.06234977873183,-153.1021592482348,-135.38835973714066,-168.81905355375545,-189.9592627529205,-159.59066675913698,0
-170.86649303663037,-140.69370891864767,-152.88316079089088,-183.24172872080348,-179.28354513145834,-137.7222927824427,-139.56443219798587,-182.42719989696528,-186.13687254481695,-136.09567715231782,-130.01643137613885,-184.58620490741689,-188.90974362808365,-143.52751242810197,-133.87950687194757,-178.83844765949462,-192.73150774542697,-155.58660411349726,-132.5317987579304,-289.29840952360604,0
-182.3215391224005,-212.4896268973029,-158.518756930842,-143.92259692120422,-194.60582185901987,-199.6844956749684,-153.98054336138097,-156.5241378859205,-198.00762764017767,-178.4283582115631,-141.79617582193146,-180.2804301856071,-209.59055077317072,-159.81838339681735,-143.80501919878006,-192.98284604467025,-200.13233561101956,-156.52845685099507,-160.92887739467304,-202.34445221901012,0
-164.90456262384075,-164.9918723766995,-165.07918212955826,-165.16649188241706,-165.25380163527575,-165.34111138813455,-165.42842114099332,-165.51573089385204,-165.6030406467108,-165.69035039956958,-165.7776601524283,-165.86496990528707,-165.95227965814584,-166.03958941100456,-166.12689916386333,-166.21420891672213,-166.30151866958082,-166.38882842243962,-166.4761381752984,-166.5634479281571,0
